Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.28.170-200.16.22.74-443-49707-6,200.16.22.74,49707,172.217.28.170,443,6,18/12/2019 03:22:01,13938,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.74630506528914,143.49261013057827,13938.0,0.0,13938.0,13938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,71.74630506528914,71.74630506528914,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,511,253,0,20,0,0,0,0,0,0,0,0,No Label
172.22.70.205-200.16.16.1-7692-53-17,172.22.70.205,7692,200.16.16.1,53,17,18/12/2019 03:22:02,189,1,1,39.0,338.0,39.0,39.0,39.0,0.0,338.0,338.0,338.0,0.0,1994708.9947089946,10582.010582010582,189.0,0.0,189.0,189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5291.005291005291,5291.005291005291,39.0,338.0,138.66666666666669,172.6277304876981,29800.333333333336,0,0,0,0,0,0,0,0,1.0,208.0,39.0,338.0,0,0,0,0,0,0,1,39,1,338,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-62467-17,200.16.22.74,62467,200.16.16.1,53,17,18/12/2019 03:22:07,161015,1,1,55.0,123.0,55.0,55.0,55.0,0.0,123.0,123.0,123.0,0.0,1105.4870664223831,12.421202993509922,161015.0,0.0,161015.0,161015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.210601496754961,6.210601496754961,55.0,123.0,77.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,116.5,55.0,123.0,0,0,0,0,0,0,1,55,1,123,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.28.193-200.16.22.74-443-34952-6,200.16.22.74,34952,172.217.28.193,443,6,18/12/2019 03:21:50,12272,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.48631029986963,162.97262059973926,12272.0,0.0,12272.0,12272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,81.48631029986963,81.48631029986963,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,258,246,0,20,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-43912-6,200.16.22.74,43912,172.217.30.174,443,6,18/12/2019 03:22:00,12585,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.45967421533571,158.91934843067142,12585.0,0.0,12585.0,12585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,79.45967421533571,79.45967421533571,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16550,386,0,20,0,0,0,0,0,0,0,0,No Label
172.253.120.188-172.22.68.220-443-51208-6,172.22.68.220,51208,172.253.120.188,443,6,18/12/2019 03:22:05,314350,2,2,28.0,26.0,28.0,0.0,14.0,19.79898987322333,26.0,0.0,13.0,18.384776310850235,171.78304437728644,12.72466995387307,104783.33333333333,116464.21485732574,239157.0,32938.0,314350.0,314350.0,0.0,314350.0,314350.0,32938.0,32938.0,0.0,32938.0,32938.0,1,0,0,0,64,64,6.362334976936535,6.362334976936535,0.0,28.0,16.4,14.99333185119305,224.8,0,1,0,0,1,0,0,0,1.0,20.5,14.0,13.0,0,0,0,0,0,0,2,28,2,26,233,253,0,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-19639-17,200.16.22.74,19639,200.16.16.1,53,17,18/12/2019 03:22:02,152512,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1180.2349979018045,13.113722198908938,152512.0,0.0,152512.0,152512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.556861099454469,6.556861099454469,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.28.164-200.16.22.74-443-62124-6,172.217.28.164,443,200.16.22.74,62124,6,18/12/2019 03:21:59,117274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.054078482869176,117274.0,0.0,117274.0,117274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.527039241434588,8.527039241434588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,250,194,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-47.74.171.176-41977-5222-6,47.74.171.176,5222,200.16.22.74,41977,6,18/12/2019 03:21:58,7420077,4,1,428.0,0.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,57.68134212084322,0.6738474546827479,1855019.25,1733081.2485969174,4132695.0,98636.0,7321441.0,2440480.3333333335,1564853.9359219228,4132695.0,1045670.0,0,0,0,0,0,1,0,0,0,128,20,0.5390779637461983,0.13476949093654958,0.0,107.0,89.16666666666667,43.682567079633344,1908.1666666666665,0,1,0,0,1,0,0,0,0.0,107.0,107.0,0.0,0,0,0,0,0,0,4,428,1,0,100,0,3,32,0,0,0,0,0,0,0,0,No Label
172.22.68.94-31.13.94.51-55829-443-6,172.22.68.94,55829,31.13.94.51,443,6,18/12/2019 03:22:03,3924744,218,169,13989.0,197883.0,1473.0,0.0,64.16972477064222,205.5288415315631,4164.0,0.0,1170.905325443786,1314.4995301607755,53983.64836024974,98.60515743192423,10167.73056994819,43063.415289244906,630672.0,0.0,3924744.0,18086.377880184344,61608.29442350446,665727.0,0.0,3908039.0,23262.13690476191,65744.20755167645,642764.0,1.0,0,0,0,0,7024,5416,55.545024083099435,43.06013334882479,0.0,4164.0,546.0618556701029,1037.2393823104042,1075865.5362156685,0,0,0,1,0,0,0,0,0.0,547.4728682170543,64.1697247706422,1170.905325443787,0,0,0,0,0,0,218,13989,169,197883,65535,399,40,32,0,0,0,0,0,0,0,0,No Label
162.125.5.3-200.16.22.74-443-42732-6,200.16.22.74,42732,162.125.5.3,443,6,18/12/2019 03:22:05,698472,3,3,779.0,1222.0,507.0,0.0,259.66666666666663,253.724916658442,1222.0,0.0,407.3333333333333,705.5220289497227,2864.8249321375806,8.59017970655946,139694.4,81642.93119003017,202239.0,422.0,698472.0,349236.0,280933.5241654153,547886.0,150586.0,346069.0,173034.5,32089.212837026713,195725.0,150344.0,1,0,0,0,60,60,4.29508985327973,4.29508985327973,0.0,1222.0,358.2857142857143,443.99426208218586,197130.90476190476,0,1,0,0,1,0,0,0,1.0,418.0,259.6666666666667,407.3333333333333,0,0,0,0,0,0,3,779,3,1222,258,45,1,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-52774-17,200.16.22.74,52774,200.16.22.1,53,17,18/12/2019 03:22:08,288,1,1,37.0,149.0,37.0,37.0,37.0,0.0,149.0,149.0,149.0,0.0,645833.3333333334,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3472.222222222222,3472.222222222222,37.0,149.0,74.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,111.5,37.0,149.0,0,0,0,0,0,0,1,37,1,149,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.239.36.131-42589-443-6,200.16.22.74,42589,216.239.36.131,443,6,18/12/2019 03:21:59,1286751,15,11,2751.0,10890.0,1273.0,0.0,183.4,433.5225813858242,3482.0,0.0,989.9999999999999,1381.8152553796763,10601.118631343594,20.205929507729156,51470.04,92394.83306823313,397098.0,24.0,1286751.0,91910.78571428571,162388.46948985706,559192.0,174.0,1124707.0,112470.7,120316.52557876015,397098.0,24.0,0,0,0,0,488,360,11.657267023689899,8.548662484039259,0.0,3482.0,505.2222222222223,1002.2900061410652,1004585.2564102566,0,0,0,1,0,0,0,0,0.0,524.6538461538462,183.4,990.0,0,0,0,0,0,0,15,2751,11,10890,65535,261,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-54898-443-6,200.16.22.74,54898,200.115.92.97,443,6,18/12/2019 03:21:49,70901,6,4,494.0,401.0,404.0,0.0,82.33333333333333,161.6436409719438,222.0,0.0,100.25,117.08223605654275,12623.235215300207,141.0417342491643,7877.888888888889,12553.813936852463,37465.0,292.0,70901.0,14180.2,14601.429697122128,37938.0,2036.0,33088.0,11029.333333333334,9295.154508308797,16746.0,304.0,0,0,0,0,200,136,84.62504054949859,56.41669369966573,0.0,404.0,81.36363636363636,134.09718321223062,17982.054545454543,0,0,0,1,0,0,0,0,0.0,89.5,82.33333333333333,100.25,0,0,0,0,0,0,6,494,4,401,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-65132-17,200.16.22.74,65132,200.16.22.1,53,17,18/12/2019 03:22:04,326,1,1,48.0,135.0,48.0,48.0,48.0,0.0,135.0,135.0,135.0,0.0,561349.6932515338,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3067.4846625766872,3067.4846625766872,48.0,135.0,77.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,1.0,115.5,48.0,135.0,0,0,0,0,0,0,1,48,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-24561-443-6,69.171.250.52,443,200.16.22.74,24561,6,18/12/2019 03:22:01,2053,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.1841207988309,2053.0,0.0,2053.0,2053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,487.09206039941546,487.09206039941546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,113,702,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-35076-443-6,200.16.22.74,35076,31.13.94.19,443,6,18/12/2019 03:21:58,362184,10,6,673.0,4442.0,363.0,0.0,67.3,123.02127187333633,3069.0,0.0,740.3333333333334,1217.6269817422192,14122.655887615134,44.176440704172464,24145.600000000002,37315.935829462614,128994.0,97.0,362184.0,40242.66666666667,75817.65854667367,232473.0,97.0,299368.0,59873.6,51733.18840744305,128994.0,1055.0,0,0,0,0,328,200,27.61027544010779,16.566165264064676,0.0,3069.0,300.88235294117646,764.2040697968821,584007.8602941178,0,0,0,1,0,0,0,0,0.0,319.6875,67.3,740.3333333333334,0,0,0,0,0,0,10,673,6,4442,65535,117,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-7208-443-6,64.233.186.189,443,200.16.22.74,7208,6,18/12/2019 03:21:51,10757815,2,2,106.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,9.853301994875352,0.37182271678774914,3585938.333333333,6139205.301491418,1.0674882E7,41422.0,1.0716393E7,1.0716393E7,0.0,1.0716393E7,1.0716393E7,1.0716304E7,1.0716304E7,0.0,1.0716304E7,1.0716304E7,1,0,0,0,40,40,0.18591135839387457,0.18591135839387457,0.0,53.0,31.8,29.029295547773806,842.7,0,1,0,0,1,0,0,0,1.0,39.75,53.0,0.0,0,0,0,0,0,0,2,106,2,0,425,1022,1,20,41511.0,0.0,41511.0,41511.0,1.0674882E7,0.0,1.0674882E7,1.0674882E7,No Label
200.16.22.74-77.88.21.119-59192-443-6,200.16.22.74,59192,77.88.21.119,443,6,18/12/2019 03:21:53,2681,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,745.9903021260724,2681.0,0.0,2681.0,2681.0,2681.0,2681.0,0.0,2681.0,2681.0,0,0,0,0,0,0,0,0,0,64,0,745.9903021260724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,427,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-42126-17,200.16.22.74,42126,200.16.22.1,53,17,18/12/2019 03:22:05,253760,1,1,26.0,100.0,26.0,26.0,26.0,0.0,100.0,100.0,100.0,0.0,496.532156368222,7.881462799495587,253760.0,0.0,253760.0,253760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9407313997477935,3.9407313997477935,26.0,100.0,50.66666666666667,42.72391992003231,1825.3333333333335,0,0,0,0,0,0,0,0,1.0,76.0,26.0,100.0,0,0,0,0,0,0,1,26,1,100,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.68.89-181.13.166.17-52872-443-6,172.22.68.89,52872,181.13.166.17,443,6,18/12/2019 03:21:49,168408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875920383829747,168408.0,0.0,168408.0,168408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,5.937960191914874,5.937960191914874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2048,118,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-11402-17,200.16.22.74,11402,200.16.22.1,53,17,18/12/2019 03:21:52,38775,1,1,54.0,122.0,54.0,54.0,54.0,0.0,122.0,122.0,122.0,0.0,4539.007092198582,51.57962604771116,38775.0,0.0,38775.0,38775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.78981302385558,25.78981302385558,54.0,122.0,76.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,115.0,54.0,122.0,0,0,0,0,0,0,1,54,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-50463-443-6,200.16.22.74,50463,31.13.94.51,443,6,18/12/2019 03:22:06,238649,16,10,807.0,10248.0,521.0,0.0,50.43750000000001,137.62701709087983,2776.0,0.0,1024.8,1016.4447626681715,46323.26135873186,108.94661196988045,9545.960000000003,23598.109644418557,113366.0,1.0,238649.0,15909.93333333333,30899.921272360796,113366.0,1.0,218145.0,24238.333333333332,55151.379069339695,163808.0,6.0,0,0,0,0,520,328,67.04406890454182,41.902543065338634,0.0,2776.0,409.44444444444446,774.5719082342459,599961.6410256411,0,0,0,1,0,0,0,0,0.0,425.1923076923077,50.4375,1024.8,0,0,0,0,0,0,16,807,10,10248,65535,117,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-21492-443-6,216.58.222.35,443,200.16.22.74,21492,6,18/12/2019 03:22:07,381,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2624.6719160104985,2624.6719160104985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,247,506,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-18864-443-6,64.233.186.189,443,200.16.22.74,18864,6,18/12/2019 03:21:51,11108065,3,3,158.0,0.0,53.0,52.0,52.666666666666664,0.5773502691896257,0.0,0.0,0.0,0.0,14.223899482043002,0.5401480815965697,2221613.0,3107311.899598188,6702397.0,39459.0,1.1067793E7,5533896.5,1708312.7076974227,6741856.0,4325937.0,1.1068443E7,5534221.5,1709002.8439158609,6742669.0,4325774.0,1,0,0,0,60,60,0.27007404079828484,0.27007404079828484,0.0,53.0,30.142857142857146,28.198277556312853,795.1428571428572,0,1,0,0,1,0,0,0,1.0,35.166666666666664,52.666666666666664,0.0,0,0,0,0,0,0,3,158,3,0,827,1026,2,20,4365396.0,0.0,4365396.0,4365396.0,6702397.0,0.0,6702397.0,6702397.0,No Label
172.217.172.110-200.16.22.74-80-53099-6,200.16.22.74,53099,172.217.172.110,80,6,18/12/2019 03:22:05,309680,6,4,370.0,416.0,185.0,0.0,61.666666666666664,95.53358920644962,208.0,0.0,104.0,120.08885599144216,2538.1038491345903,32.2913975716869,34408.88888888888,87976.27597034958,268557.0,38.0,309680.0,61936.0,115886.30340553624,268557.0,892.0,307083.0,102361.0,164061.44195392163,291705.0,2417.0,0,0,0,0,200,136,19.374838543012142,12.91655902867476,0.0,208.0,71.45454545454547,99.40559706210072,9881.472727272727,0,0,0,1,0,0,0,0,0.0,78.6,61.666666666666664,104.0,0,0,0,0,0,0,6,370,4,416,65535,61,2,32,0,0,0,0,0,0,0,0,No Label
157.240.14.15-172.22.70.164-443-43785-6,172.22.70.164,43785,157.240.14.15,443,6,18/12/2019 03:22:03,722158,7,5,502.0,462.0,412.0,0.0,71.71428571428572,153.75490700648038,216.0,0.0,92.4,98.77651542750432,1334.8879331115907,16.616862237903618,65650.72727272726,71509.98572380071,161742.0,2.0,722158.0,120359.66666666666,114418.57258796172,284884.0,3077.0,521127.0,130281.75,167631.8526700201,351145.0,2.0,0,0,0,0,232,168,9.69316963877711,6.9236925991265075,0.0,412.0,74.15384615384615,125.19175036309045,15672.97435897436,0,0,0,1,0,0,0,0,0.0,80.33333333333333,71.71428571428571,92.4,0,0,0,0,0,0,7,502,5,462,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
172.217.30.142-200.16.22.74-443-28992-6,200.16.22.74,28992,172.217.30.142,443,6,18/12/2019 03:22:08,441722,11,10,2429.0,5140.0,1380.0,0.0,220.81818181818184,420.82961354491636,2349.0,0.0,514.0,799.3730876964356,17135.21173951037,47.541213704547204,22086.100000000002,48055.027600384165,212864.0,14.0,441722.0,44172.2,67002.07632570468,217468.0,63.0,427877.0,47541.88888888889,83395.99700142154,258482.0,14.0,0,0,0,0,232,212,24.902540511905677,22.638673192641527,0.0,2349.0,344.04545454545456,620.9132657221808,385533.28354978346,0,0,0,1,0,0,0,0,0.0,360.42857142857144,220.8181818181818,514.0,0,0,0,0,0,0,11,2429,10,5140,64240,263,6,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-29395-17,200.16.22.74,29395,200.16.16.1,53,17,18/12/2019 03:21:52,157244,1,1,59.0,127.0,59.0,59.0,59.0,0.0,127.0,127.0,127.0,0.0,1182.875022258401,12.71908626084302,157244.0,0.0,157244.0,157244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.35954313042151,6.35954313042151,59.0,127.0,81.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,122.5,59.0,127.0,0,0,0,0,0,0,1,59,1,127,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.182.172-58430-443-6,200.16.22.74,58430,23.198.182.172,443,6,18/12/2019 03:22:04,2043970,22,18,5685.0,1709.0,2048.0,0.0,258.4090909090909,570.2563883770601,545.0,0.0,94.94444444444444,171.30827809475772,3617.469923726865,19.56975885164655,52409.48717948717,129307.89128173923,730515.0,2.0,1888271.0,89917.66666666667,169451.12692287806,730515.0,2.0,1888140.0,111067.05882352941,219470.65749875043,891020.0,2.0,0,0,0,0,704,584,10.763367368405603,8.80639148324095,0.0,2048.0,180.34146341463412,436.6291681596694,190645.03048780485,0,0,1,1,0,0,0,1,0.0,184.85,258.40909090909093,94.94444444444444,0,0,0,0,0,0,22,5685,18,1709,65535,372,11,20,0,0,0,0,0,0,0,0,No Label
152.199.54.1-200.16.22.74-443-30558-6,200.16.22.74,30558,152.199.54.1,443,6,18/12/2019 03:21:56,161279,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.200435270555992,12.400870541111985,161279.0,0.0,161279.0,161279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,6.200435270555992,6.200435270555992,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,256,300,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-28338-443-6,200.16.22.74,28338,31.13.94.19,443,6,18/12/2019 03:21:55,6494163,14,10,2760.0,715.0,787.0,0.0,197.14285714285717,313.79411602633223,224.0,0.0,71.5,77.88631316077156,535.095900734244,3.6956263647832674,282354.91304347833,834674.580621362,3564211.0,3.0,6494163.0,499550.99999999994,1103916.1412220888,3617583.0,3.0,6398985.0,710998.3333333335,1270219.328358886,3577200.0,3.0,1,0,0,0,448,320,2.155782046123573,1.5398443186596948,0.0,787.0,140.40000000000003,244.8062158796899,59930.083333333336,0,1,0,0,1,0,0,0,0.0,146.25,197.14285714285714,71.5,0,0,0,0,0,0,14,2760,10,715,184,193,5,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-46861-443-6,200.16.22.74,46861,31.13.94.19,443,6,18/12/2019 03:21:56,7867757,23,13,10863.0,15175.0,1396.0,0.0,472.304347826087,663.1453587249322,6164.0,0.0,1167.3076923076922,2069.756160542242,3309.4565579491077,4.575636995397799,224793.05714285714,1231438.6677116356,7296907.0,2.0,7867757.0,357625.3181818182,1551235.6265574808,7296907.0,584.0,7853461.0,654455.0833333333,2119123.2427085354,7378079.0,2.0,1,0,0,0,736,416,2.9233236359485937,1.6523133594492052,0.0,6164.0,741.4594594594595,1349.2137544715645,1820377.7552552551,0,1,0,0,1,0,0,0,0.0,762.0555555555555,472.30434782608694,1167.3076923076924,0,0,0,0,0,0,23,10863,13,15175,4414,1201,7,32,363476.0,0.0,363476.0,363476.0,7296907.0,0.0,7296907.0,7296907.0,No Label
200.16.22.1-200.16.22.74-53-36870-17,200.16.22.74,36870,200.16.22.1,53,17,18/12/2019 03:22:02,39469,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4560.541184220528,50.67267982467253,39469.0,0.0,39469.0,39469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.336339912336264,25.336339912336264,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.70.154-31.13.94.35-56451-443-6,31.13.94.35,443,172.22.70.154,56451,6,18/12/2019 03:21:52,8632,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.69601482854492,8632.0,0.0,8632.0,8632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,115.84800741427246,115.84800741427246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,113,2043,0,32,0,0,0,0,0,0,0,0,No Label
172.23.16.64-200.16.22.74-514-24051-17,200.16.22.74,24051,172.23.16.64,514,17,18/12/2019 03:21:51,4819790,2,0,369.0,0.0,248.0,121.0,184.5,89.80256121069154,0,0,0,0,76.5593521709452,0.41495583832490623,4819790.0,0.0,4819790.0,4819790.0,4819790.0,4819790.0,0.0,4819790.0,4819790.0,0,0,0,0,0,0,0,0,0,16,0,0.41495583832490623,0.0,121.0,248.0,205.66666666666666,73.32348418708247,5376.333333333334,0,0,0,0,0,0,0,0,0.0,308.5,184.5,0.0,0,0,0,0,0,0,2,369,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.217.219.188-172.22.70.205-5228-37272-6,172.22.70.205,37272,172.217.219.188,5228,6,18/12/2019 03:22:02,984255,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.031993741459276,984255.0,0.0,984255.0,984255.0,984255.0,984255.0,0.0,984255.0,984255.0,0,0,0,0,0,0,0,0,0,80,0,2.031993741459276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65535,-1,0,40,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.195-30670-443-6,104.244.42.195,443,200.16.22.74,30670,6,18/12/2019 03:21:51,173828,1,1,103.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,592.539751938698,11.505626251236855,173828.0,0.0,173828.0,173828.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,5.752813125618427,5.752813125618427,0.0,103.0,68.66666666666666,59.46707772653146,3536.3333333333335,0,1,0,0,1,0,0,0,1.0,103.0,103.0,0.0,0,0,0,0,0,0,1,103,1,0,129,211,0,32,0,0,0,0,0,0,0,0,No Label
157.240.14.51-172.22.68.18-3478-63072-17,172.22.68.18,63072,157.240.14.51,3478,17,18/12/2019 03:21:51,16226827,10,0,1260.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,77.64919167499598,0.6162634259920315,1802980.7777777778,2137934.1180723845,4068479.0,58.0,1.6226827E7,1802980.7777777778,2137934.1180723845,4068479.0,58.0,0,0,0,0,0,0,0,0,0,80,0,0.6162634259920315,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,138.6,126.0,0.0,0,0,0,0,0,0,10,1260,0,0,-1,-1,9,8,0,0,0,0,0,0,0,0,No Label
